2.079953279252468,0.9424033970370176
2.099953599257588,0.9380109778542144
2.1199539192627084,0.9332076854540642
2.1399542392678286,0.9279350228151608
2.1599545592729483,0.9221212426409346
2.1799548792780685,0.915678526459184
2.1999551992831887,0.9084961759579847
2.219955519288309,0.9004342457836181
2.2399558392934287,0.8913109171231887
2.259956159298549,0.8808863993809327
2.279956479303669,0.8688310030000962
2.2999567993087893,0.8546856316966136
2.319957119313909,0.8377707647457129
2.339957439319029,0.18296703581785265
2.3599577593241494,0.7907073181978358
2.3799580793292696,0.755447507449107
2.3999583993343894,0.2965222158936126
2.4199587193395096,0.6030144297531749
2.4399590393446298,0.5000041213477229
2.45995935934975,0.49999738270054495
2.4799596793548697,0.49999957379293947
2.49995999935999,0.5000005821137296
2.51996031936511,0.4999997500216897
2.5399606393702303,0.499999847322371
2.55996095937535,0.5000005092681363
2.5799612793804703,0.49999955919162764
2.5999615993855905,0.5000000024624718
2.61996191939071,0.4999999514581097
2.6399622393958304,0.5000001843762045
2.6599625594009506,0.49999998050018024
2.679962879406071,0.5000001468437145
2.6999631994111906,0.49999986012844744
2.7199635194163108,0.49999981415588907
2.739963839421431,0.4999999442320979
2.759964159426551,0.49999985687647
2.779964479431671,0.4999999549196982
2.799964799436791,0.4999999393288875
2.8199651194419113,0.5000000453461062
2.8399654394470315,0.5000000126689964
2.8599657594521513,0.49999988119174676
2.8799660794572715,0.5000000536848008
2.8999663994623917,0.49999991476286443
2.919966719467512,0.49999996511668454
2.9399670394726316,0.5000000483139417
2.959967359477752,0.49999981118914744
2.979967679482872,0.5000001500266025
2.999967999487992,0.5000000020751463
3.019968319493112,0.5000000596463876
3.039968639498232,0.5000000139393626
3.0599689595033523,0.5000001072688384
3.0799692795084725,0.500000097843488
3.0999695995135923,0.5000001186270914
3.1199699195187125,0.5000000021699079
3.1399702395238327,0.49999999104024107
3.159970559528953,0.4999999968134092
3.1799708795340726,0.4999999986765957
3.199971199539193,0.4999999532982241
3.219971519544313,0.500000052221013
3.239971839549433,0.49999995950568665
3.259972159554553,0.5000000101548542
3.279972479559673,0.5000000119033516
3.2999727995647934,0.4999999788803434
3.319973119569913,0.5000000158521168
3.3399734395750333,0.5000000211634246
3.3599737595801535,0.5000000141389664
3.3799740795852737,0.5000000053641998
3.3999743995903935,0.5000000016364936
3.4199747195955137,0.5000000204842142
3.439975039600634,0.49999999568281817
3.459975359605754,0.5000000278178229
3.479975679610874,0.499999996979818
3.499975999615994,0.5000000141767997
3.5199763196211142,0.49999998675407487
3.5399766396262344,0.5000000006298878
3.559976959631354,0.5000000759092419
3.5799772796364744,0.5000000325456784
3.5999775996415946,0.5000000511000092
3.619977919646715,0.4999999952385303
3.6399782396518345,0.5000000261936457
3.6599785596569547,0.49999999405042816
3.679978879662075,0.4999999842968523
3.699979199667195,0.5000000528719355
3.719979519672315,0.4999999981557923
3.739979839677435,0.49999997335466384
3.7599801596825553,0.499999981677095
3.7799804796876755,0.49999995287194154
3.7999807996927952,0.4999999886376594
3.8199811196979154,0.49999996601087626
3.8399814397030356,0.5000000042586548
3.8599817597081554,0.4999999863318127
3.8799820797132756,0.4999999991283336
3.8999823997183958,0.49999996432164284
3.919982719723516,0.499999984098128
3.9399830397286357,0.49999999683706786
3.959983359733756,0.49999998792003253
3.979983679738876,0.49999996105317146
3.9999839997439963,0.5000000328842393
4.019984319749116,0.49999999679432783
4.039984639754237,0.500000040052136
4.0599849597593565,0.49999999431252495
4.079985279764476,0.5000000274319345
4.099985599769597,0.4999999968085206
4.119985919774717,0.5000000544137356
4.139986239779836,0.5000000139840736
4.159986559784957,0.49999996709625627
4.179986879790077,0.5000000265489113
4.199987199795197,0.500000010803455
4.219987519800317,0.49999995829480337
4.239987839805437,0.5000000228779726
4.259988159810558,0.5000000012178794
4.279988479815677,0.49999999089531966
4.299988799820797,0.4999999834781588
4.319989119825918,0.5000000198097028
4.3399894398310375,0.5000000090123533
4.359989759836158,0.5000000024682769
4.379990079841278,0.5000000017623507
4.399990399846398,0.5000000375579228
4.419990719851518,0.5000000116595165
4.439991039856638,0.5000000105439422
4.459991359861758,0.49999997847898736
4.479991679866878,0.5000000228826749
4.499991999871998,0.5000000176057775
4.519992319877118,0.49999999572545606
4.539992639882239,0.5000000053425329
4.559992959887358,0.5000000065476257
4.579993279892479,0.49999999944365436
4.599993599897599,0.5000000220861888
4.6199939199027185,0.500000004420941
4.639994239907839,0.49999999380877164
4.659994559912959,0.5000000135899533
4.679994879918079,0.49999998865315143
4.699995199923199,0.4999999885719751
4.719995519928319,0.5000000154302038
4.73999583993344,0.5000000026077382
4.759996159938559,0.5000000116318043
4.779996479943679,0.49997939579216477
4.7999967999488,0.5000000058415396
4.8199971199539196,0.5000000008162897
4.839997439959039,0.49999999371828663
4.85999775996416,0.49999998756694286
4.87999807996928,0.5000000111608566
4.8999983999744,0.500000030969461
4.91999871997952,0.4999999869577606
4.93999903998464,0.5000000074684906
4.9599993599897605,0.49999998430863585
4.97999967999488,0.5000000328065526
5.0,0.5000000300326172
